r0,g0-r0,Class
18.311703315,0.3827250850000006,
18.439703315,0.5657250850000004,
18.344703315,0.3647250849999999,
18.333703315,0.48872508499999867,
18.289703315,0.4507250849999984,
18.383703314999998,0.44972508500000075,
18.305703315,0.4297250850000012,
18.334703315,0.4177250850000007,
18.370703315,0.39172508499999736,
18.646703315,0.5317250849999979,
18.499703314999998,0.42872508499999995,
18.417703315,0.4207250849999973,
19.580703315,0.34472508499999677,
18.335703315,0.3307250849999974,
18.542703315,0.40972508499999805,
18.556703315,0.35772508499999844,
18.552703315,0.37372508500000023,
18.706703315000006,0.6377250849999925,
18.561703315,0.47872508500000066,
18.727703315,0.47272508500000043,
18.694703314999998,0.3657250850000011,
18.798703315,0.6017250849999982,
18.693703315,0.38072508499999813,
18.803703315,0.43272508499999773,
18.659703314999998,0.3497250849999993,
18.842703314999998,0.4297250850000012,
18.835703315,0.33672508499999765,
18.791703315,0.4157250849999983,
18.823703315,0.40972508499999805,
18.929703315,0.4267250849999975,
18.770703315,0.4427250849999993,
18.998703315,0.37672508500000035,
18.991703315,0.43172508500000006,
19.315703315,0.688725084999998,
19.063703314999998,0.39572508500000225,
19.190703315,0.45872508499999753,
19.061703315,0.40072508500000126,
19.061703315,0.3617250849999998,
19.034703314999998,0.37972508500000046,
19.245703315,0.4767250849999982,
19.114703315,0.5037250849999992,
19.186703315,0.39972508500000004,
19.138703315,0.36572508499999756,
19.276703315,0.35572508499999955,
19.220703314999998,0.36972508500000245,
19.556703315,0.6987250849999995,
16.148703315,0.4567250850000022,
16.537703314999998,0.8607250850000021,
16.750703315,0.4227250849999997,
16.842703314999998,0.5557250850000024,
17.120703315,0.5437250849999984,
17.470703314999998,0.5847250850000023,
17.776703315,0.580725085000001,
17.657703315,0.48072508499999955,
17.717703314999998,0.5517250850000011,
17.987703315,0.600725084999997,
17.898703315,0.590725084999999,
17.967703314999998,0.5497250850000022,
18.150703315,0.5877250849999989,
18.135703315,0.4037250849999978,
18.204703315,0.4427250849999993,
18.188703314999998,0.47772508499999944,
18.125703315,0.38472508499999947,
18.200703315,0.47272508500000043,
18.261703315,0.3547250850000019,
18.429703315,0.4057250849999967,
18.348703314999998,0.47772508499999944,
18.590703315,0.7347250850000009,
18.429703315,0.46472508499999776,
18.393703315,0.5107250850000007,
19.293703315,0.649725085,
18.594703315,0.4497250849999972,
18.569703314999998,0.6337250850000018,
18.704703315,0.4147250850000006,
18.632703315,0.33372508499999753,
18.801703315,1.4577250849999963,
18.672703315,0.3427250849999979,
18.587703315,0.26972508500000103,
18.688703314999998,0.3347250850000023,
18.745703315,0.3257250849999984,
18.799703315,0.4227250849999997,
18.740703315,0.36272508499999745,
18.767703315,0.45072508500000197,
18.889703315,0.42172508500000205,
18.789703315,0.382725084999997,
18.923703315,0.49572508499999657,
18.808703315,0.5927250850000014,
19.089703315,0.5987250849999981,
18.884703315,0.39972508500000004,
18.942703315,0.6147250849999999,
19.051703315,0.41172508499999694,
19.016703315,0.4017250849999989,
19.153703314999998,0.580725085000001,
19.186703315,0.34772508500000043,
19.140703315,0.4947250849999989,
19.226703314999998,0.44672508500000063,
19.054703315,0.5967250849999992,
19.463703315,0.6407250849999997,
19.633703314999998,0.6037250850000007,
19.396703315,0.5087250849999982,
19.302703315,0.44672508500000063,
19.333703315,0.465725084999999,
19.616703315,0.671725085000002,
19.919703315,0.5717250850000006,
16.536703315,0.9027250850000001,
14.192703315,0.8137250849999997,
17.307703315,0.6247250849999979,
18.979703315,1.2587250850000018,
13.958703315,0.8577250850000002,
16.840703315,0.7327250849999984,
18.061703315,0.48072508499999955,
18.241703315,0.40572508500000026,
18.334703315,0.42072508500000083,
18.498703315,0.377725084999998,
18.545703315,0.4207250849999973,
18.566703314999998,0.4847250850000009,
18.718703315,0.3417250850000002,
18.703703315,0.3917250850000009,
18.809703315,0.2887250849999994,
18.854703315,0.35872508499999967,
18.745703315,0.48572508499999856,
18.758703314999998,0.5337250850000004,
18.991703315,0.2707250849999987,
18.867703315,0.4817250850000008,
18.944703314999998,0.3967250849999999,
18.881703315,0.529725084999999,
18.968703315,0.43372508499999896,
19.038703315,0.3707250850000001,
19.120703315,0.44972508500000075,
19.420703315,0.18872508499999796,
19.429703315,0.372725084999999,
19.360703315,0.4227250849999997,
19.355703315,0.44672508500000063,
19.391703315,0.40472508499999904,
19.348703314999998,0.48072508499999955,
19.294703315,0.4917250850000059,
19.277703315,0.5587250850000025,
19.369703315,0.4797250850000019,
19.459703315,0.5447250849999996,
19.345703314999998,0.5817250850000022,
19.965703315000006,0.18772508499999319,
19.838703315,0.40772508499999915,
18.017703315,0.12772508500000157,
18.490703315,0.30772508499999773,
18.607703315,0.3867250850000019,
18.743703315,0.4257250849999963,
18.840703315,0.35272508499999944,
18.912703314999998,0.3187250850000005,
18.902703315,0.340725084999999,
19.004703315,0.2967250849999985,
19.026703315,0.5287250850000014,
18.947703315,0.8177250849999993,
18.982703315,0.8737250850000038,
19.869703315,0.4847250850000009,
19.930703315000006,0.4407250849999933,
19.697703315,0.6807250850000024,
17.542703315,0.9717250849999992,
17.817703315,0.5737250849999995,
18.952703315,0.009725084999999467,
18.401703315,0.6187250850000012,
17.49493747,0.3899817299999988,
17.60993747,0.4509817300000023,
18.17693747,0.5519817300000014,
18.97493747,0.42598173000000017,
19.90993747,0.7739817299999991,
17.93293747,0.2809817300000006,
18.95193747,0.5379817299999985,
19.07093747,-0.40001827000000034,
18.97193747,0.18798173000000062,
19.73993747,0.6229817299999993,
13.11973628,0.11164452000000047,
14.74673628,0.8866445200000008,
15.31173628,0.7796445199999997,
15.529736280000002,0.7686445199999987,
15.593736279999998,0.7636445199999997,
15.727736280000002,0.7576445199999995,
16.15973628,0.7056445199999999,
16.43573628,0.7106445199999989,
16.51773628,0.8076445200000002,
16.567736280000002,0.6696445199999985,
16.71173628,0.671644520000001,
16.98473628,0.8716445200000003,
16.86973628,0.7096445199999977,
16.77973628,0.7386445199999976,
17.024736280000006,0.647644519999993,
17.07173628,0.6016445200000007,
17.17273628,0.61564452,
17.00573628,0.5386445199999983,
17.17273628,0.6266445199999993,
17.19573628,0.5946445200000028,
17.03373628,0.42864451999999886,
17.07373628,0.4336445200000014,
17.26773628,0.5386445199999983,
17.45073628,0.67664452,
17.44173628,0.649644519999999,
17.40073628,0.5756445200000009,
17.48473628,0.431644519999999,
17.45873628,0.5036445199999982,
17.48173628,0.49164452000000125,
17.65473628,0.6316445199999983,
17.62473628,0.6196445199999978,
17.77673628,0.7196445199999992,
18.04473628,0.9686445200000016,
17.87973628,0.5916445199999991,
17.85973628,0.7786445200000003,
17.92473628,0.598644519999997,
17.70473628,0.5756445200000009,
17.71773628,0.47464451999999824,
17.84973628,0.6236445200000027,
17.85373628,0.6096445199999998,
18.03473628,0.6576445199999981,
17.83573628,0.5556445200000013,
18.07173628,0.8236445199999984,
17.79473628,0.4986445200000027,
18.20773628,1.0296445200000015,
17.80073628,0.46964451999999923,
18.08373628,0.5316445200000004,
17.99473628,0.6406445199999986,
18.28173628,0.9666445199999991,
17.99473628,0.431644519999999,
17.98773628,0.642644520000001,
18.08573628,0.6016445200000007,
18.18373628,0.6826445199999966,
19.47073628,1.2616445199999973,
18.16173628,0.5256445200000002,
18.15873628,0.5906445200000014,
18.20973628,0.40964451999999696,
18.13673628,0.5696445199999971,
18.69973628,1.1466445199999988,
18.41873628,0.463644519999999,
18.14673628,0.5856445199999989,
18.19473628,0.4646445200000002,
18.149736280000006,0.549644519999994,
18.10373628,0.5046445199999994,
18.23373628,0.48864452000000114,
18.21373628,0.5076445199999995,
18.33973628,0.5066445199999983,
18.11973628,0.5076445199999995,
18.27273628,0.4666445199999991,
18.31573628,0.5686445199999994,
18.30073628,0.4926445200000025,
18.27973628,0.5916445199999991,
18.37573628,0.5406445199999972,
18.43973628,0.7116445199999966,
18.28573628,0.4986445200000027,
18.39273628,0.4116445199999994,
18.46473628,0.5966445199999981,
18.49273628,0.512644520000002,
18.94973628,0.46564452000000145,
18.38673628,0.42564451999999875,
18.78673628,0.6306445200000006,
18.49173628,0.441644519999997,
18.41073628,0.41564452000000074,
18.39373628,0.4506445200000009,
18.35173628,0.4296445200000001,
18.42473628,0.45464451999999866,
18.47473628,0.5446445200000021,
18.51573628,0.44664451999999955,
18.61073628,0.4706445199999969,
18.56173628,0.4236445199999963,
18.71573628,0.3936445199999987,
18.50473628,0.463644519999999,
18.51273628,0.4336445200000014,
18.61873628,0.4116445199999994,
18.72573628,0.47564451999999946,
18.92073628,0.7986445199999999,
18.80973628,0.7646445200000009,
18.61573628,0.4376445199999992,
18.68073628,0.6456445199999976,
18.57973628,0.4096445200000005,
18.77273628,0.42164452000000097,
18.80773628,0.47364452000000057,
18.67573628,0.5246445200000025,
18.57473628,0.4326445200000002,
18.774736280000006,0.47064451999999335,
18.71373628,0.4336445200000014,
18.79273628,0.5536445199999989,
18.76773628,0.4376445199999992,
18.90073628,0.55164452,
18.93673628,0.6056445199999985,
18.77773628,0.40064452000000017,
18.78473628,0.47064452000000045,
18.96873628,0.7006445199999973,
19.09873628,0.8736445199999991,
18.82273628,0.49364452000000014,
18.89573628,0.3986445199999977,
18.92973628,0.45864452,
18.79873628,0.3806445200000006,
19.21673628,0.6536445200000003,
19.76873628,0.5686445199999994,
19.28373628,0.6836445200000014,
18.78773628,0.3366445200000001,
19.11173628,0.46364452000000256,
18.95473628,0.34464451999999923,
19.25673628,0.5076445199999995,
19.28373628,1.2466445200000003,
19.35673628,0.6976445200000008,
19.25773628,0.4116445199999994,
19.19073628,0.44364451999999943,
19.28673628,0.6876445200000063,
19.06473628,0.4196445199999985,
19.37373628,0.37364451999999915,
19.23973628,0.20264451999999977,
19.15173628,0.35464451999999724,
19.33873628,0.5226445200000001,
19.15773628,0.3936445199999987,
19.74173628,1.117644519999999,
19.33473628,0.5606445199999968,
19.32373628,0.44164452000000054,
19.42873628,0.36864452000000014,
19.16073628,0.3836445200000007,
19.22373628,0.32964451999999866,
19.47673628,0.6176445199999989,
19.23973628,0.5206445200000012,
19.70673628,0.3396445199999967,
19.28073628,0.4596445200000012,
19.43573628,0.43364451999999787,
17.07373628,1.1576445200000016,
19.90173628,0.5096445199999984,
16.08373628,0.6956445199999983,
17.59273628,0.7616445200000008,
17.52973628,0.5026445199999969,
18.47673628,0.4526445199999998,
18.78073628,0.28864452000000185,
18.22073628,0.4526445199999998,
19.23673628,1.0826445200000023,
18.55073628,0.4196445200000021,
18.49473628,0.5256445199999966,
19.07073628,0.5636445200000004,
19.05273628,0.8036445199999989,
18.75273628,0.5756445199999973,
18.93273628,0.3806445200000006,
19.02073628,0.5636445199999969,
19.32273628,0.6716445199999974,
19.98373628,1.1456445200000012,
19.41773628,0.6276445200000005,
19.48973628,0.5186445200000023,
19.65473628,0.6026445199999984,
19.65473628,0.5116445199999973,
19.67573628,0.4336445200000014,
19.55273628,0.4606445199999989,
19.92873628,0.5576445200000002,
16.78373628,0.6686445200000009,
16.76373628,0.713644519999999,
17.21773628,0.6686445200000009,
17.151736279999994,0.6986445200000055,
17.24873628,0.649644519999999,
17.59273628,0.5686445199999994,
17.58673628,0.6146445199999988,
17.59973628,0.58364452,
17.57373628,0.5026445200000005,
17.62373628,0.6196445200000014,
18.22173628,0.7936445200000009,
18.20173628,0.4646445200000002,
18.25973628,0.5826445200000023,
18.39273628,0.4836445199999986,
18.26273628,0.4646445200000002,
18.62273628,0.6706445199999997,
18.47073628,0.6406445199999986,
18.63473628,0.46664452000000267,
18.61673628,0.37664451999999926,
18.37973628,0.4596445200000012,
18.44473628,0.35264451999999835,
18.45773628,0.448644520000002,
18.78773628,0.48564451999999747,
18.76973628,0.5486445199999999,
19.30473628,1.517644520000001,
18.97973628,0.473644519999997,
18.90973628,0.5706445199999983,
19.06273628,0.5186445199999987,
19.02873628,0.5606445200000003,
19.09573628,0.3586445199999986,
19.40173628,0.4676445199999968,
19.45073628,0.4896445199999988,
19.56373628,0.44764452000000077,
18.25473628,0.7416445200000013,
18.45673628,0.5146445199999974,
19.09273628,1.1456445199999976,
18.74073628,0.556644519999999,
19.32873628,0.598644519999997,
19.69073628,0.7566445200000018,
19.49273628,0.5306445199999992,
19.52273628,0.6926445199999982,
19.91973628,0.5546445200000072,
19.97073628,0.40064452000000017,
13.08373628,1.2306445200000002,
14.63073628,0.8916445199999927,
16.52773628,0.5106445199999996,
16.87373628,0.4816445199999997,
17.61073628,0.7146445200000002,
18.15673628,0.3936445199999987,
18.17673628,0.49964452000000037,
16.16473628,1.2196445199999992,
16.30573628,0.6486445199999977,
13.98373628,1.4016445199999996,
15.695736279999998,0.3206445200000019,
17.81273628,0.7256445199999995,
18.21173628,0.6296445199999994,
18.59873628,0.2836445199999993,
18.66273628,0.4056445199999992,
18.70273628,0.3836445200000007,
18.76873628,0.3836445200000007,
19.29873628,-0.13135547999999986,
18.67173628,0.6046445199999972,
18.82373628,0.46364452000000256,
18.67873628,0.6676445199999996,
18.85873628,0.4816445199999997,
19.01573628,0.4596445200000012,
19.09473628,0.4646445200000002,
19.10973628,0.46764452000000034,
19.11473628,0.4926445199999989,
19.04173628,0.5626445200000028,
19.21773628,0.4376445199999992,
19.19073628,0.46264452000000134,
19.29973628,0.473644519999997,
19.15773628,0.6736445199999963,
19.64173628,0.39164451999999983,
19.55673628,0.4556445199999999,
19.41273628,0.6316445200000054,
19.83673628,0.3536445199999996,
19.18173628,1.0656445199999993,
18.95973628,1.3176445199999982,
19.66973628,0.6256445200000016,
19.68973628,0.5516445199999964,
19.60773628,0.7636445199999997,
19.75373628,0.6386445199999997,
19.93273628,0.4816445199999997,
19.70173628,0.7186445200000016,
19.85973628,0.67664452,
19.03473628,0.0316445200000004,
18.62673628,0.8676445199999989,
19.02073628,0.5946445199999992,
19.98273628,0.5546445200000001,
17.99873628,0.4326445200000002,
18.33873628,0.46864452000000156,
18.76973628,0.42864451999999886,
18.92173628,0.3176445199999982,
18.88873628,0.4276445200000012,
18.87073628,0.44164452000000054,
19.00273628,0.40164451999999784,
19.28873628,0.3046445200000001,
19.16273628,0.4946445199999978,
19.56473628,0.4116445199999994,
19.30673628,0.7446445200000014,
19.78273628,0.49564451999999903,
16.66473628,0.6916445200000005,
17.98773628,0.6116445199999987,
18.44573628,0.35864452000000213,
18.90973628,0.26664451999999983,
19.00373628,0.4026445200000026,
18.89573628,0.6146445199999988,
19.63173628,0.44464452000000065,
17.71873628,0.593644519999998,
18.11473628,0.5406445200000007,
18.08973628,0.9246445199999975,
19.07873628,0.4916445199999977,
18.58973628,0.9886445199999976,
18.81073628,0.8036445199999989,
18.94873628,0.6896445200000016,
19.80073628,-0.023355479999999318,
18.02773628,0.2786445200000003,
17.80173628,0.6356445199999996,
18.31773628,0.3476445200000029,
19.04373628,-0.1803554800000029,
14.17173628,1.2226445200000011,
14.33473628,0.9786445200000014,
14.92573628,0.8776445199999987,
15.02473628,0.8156445200000011,
15.43073628,1.0236445199999995,
15.863736280000001,0.5856445199999989,
16.15473628,0.8346445199999977,
16.93973628,0.8426445199999968,
16.84173628,0.5846445200000012,
17.16173628,0.8256445200000009,
17.22973628,0.7536445199999982,
17.23073628,0.4956445200000026,
17.50673628,0.7576445199999995,
17.36273628,0.5926445200000003,
17.18873628,0.44964451999999966,
17.296736279999994,0.4996445200000039,
17.38373628,0.5356445199999982,
17.329736280000006,0.4176445199999925,
17.74573628,0.892644520000001,
17.63473628,0.8206445200000019,
17.63573628,0.7566445199999983,
17.79273628,0.8846445199999984,
17.77073628,0.8846445199999984,
17.65873628,0.556644519999999,
17.77573628,0.4826445200000009,
17.68173628,0.49464452000000136,
17.66973628,0.4826445200000009,
17.80073628,0.6856445200000003,
17.66873628,0.5716445199999995,
17.89773628,0.4346445199999991,
17.95073628,0.5996445199999982,
17.86473628,0.3536445199999996,
18.10473628,0.6486445199999977,
18.08573628,0.5626445199999992,
18.14873628,0.48564451999999747,
18.31173628,0.7906445199999972,
18.16473628,0.3806445200000006,
18.06273628,0.588644519999999,
18.15473628,0.5746445199999997,
18.16873628,0.534644519999997,
18.11673628,0.5176445199999975,
18.274736280000006,0.6016445199999936,
18.27373628,0.6116445199999987,
18.59673628,0.8646445200000024,
18.30673628,0.5496445200000011,
18.22573628,0.5496445200000011,
18.34373628,0.5516445199999964,
18.26173628,0.5576445200000002,
18.15373628,0.5666445200000005,
18.31273628,0.5716445199999995,
18.32773628,0.5546445200000001,
18.34073628,0.47764451999999835,
18.49173628,0.4876445199999999,
18.39773628,0.5016445199999993,
18.39773628,0.5086445200000007,
18.42973628,0.47064452000000045,
18.61273628,0.642644520000001,
18.48673628,0.6396445200000009,
18.50973628,0.5596445200000026,
18.67173628,0.745644519999999,
18.57573628,0.6196445199999978,
18.59073628,0.5966445199999981,
18.54273628,0.46564452000000145,
18.78773628,0.5426445199999996,
18.57373628,0.3996445200000025,
19.03173628,0.8426445200000003,
19.22473628,1.078644520000001,
18.56973628,0.3376445199999978,
18.99473628,0.5676445199999982,
18.70673628,0.43564451999999676,
19.149736280000006,0.6026445199999948,
18.80773628,0.6736445199999999,
18.81973628,0.7016445199999986,
18.91773628,0.6136445200000011,
18.82473628,0.6036445199999996,
18.93273628,0.7336445199999986,
18.88373628,0.5916445199999991,
18.97873628,0.7576445199999995,
19.11573628,0.5606445200000003,
19.06173628,0.7406445199999965,
18.91473628,0.5996445199999982,
18.96673628,0.5156445199999986,
18.88773628,0.5316445200000004,
18.96873628,0.6016445199999971,
18.92573628,0.4386445200000004,
18.87073628,0.5686445199999994,
18.86873628,0.5676445199999982,
18.93573628,0.46764452000000034,
18.96773628,0.5996445199999982,
18.99373628,0.5396445199999995,
19.05573628,0.4576445199999988,
19.13873628,0.44364451999999943,
19.09473628,0.6386445199999997,
18.95073628,0.3276445199999998,
18.97173628,0.41164452000000296,
19.04173628,0.5866445200000001,
19.12073628,0.5906445200000014,
19.92973628,1.6936445199999994,
19.30773628,0.4556445199999999,
19.45273628,0.7656445199999986,
19.55673628,1.181644519999999,
19.37073628,0.5166445199999998,
19.32273628,0.5146445199999974,
19.44673628,0.8116445200000015,
19.21473628,0.44164452000000054,
19.65973628,0.7256445199999995,
19.38773628,0.512644520000002,
19.45373628,0.838644519999999,
19.55273628,0.6676445199999996,
19.56173628,0.6466445199999988,
19.39273628,0.4156445199999972,
19.73673628,0.877644520000004,
19.29473628,0.4876445199999999,
19.50573628,0.5216445199999988,
19.86273628,1.1116445200000058,
19.34973628,0.44964451999999966,
19.33273628,0.45864452,
19.68573628,0.5786445199999974,
19.72373628,0.7386445199999976,
19.53473628,0.5856445199999989,
19.76573628,0.5726445200000008,
19.75573628,0.8596445199999998,
19.47373628,0.44964451999999966,
19.88073628,0.8916445199999998,
19.94073628,0.5126445199999985,
19.66773628,0.45864452,
19.66273628,0.8136445200000004,
19.83373628,0.4456445199999983,
19.71673628,0.55164452,
19.81873628,0.49164452000000125,
19.57973628,0.39464452000000705,
15.25473628,0.6006445199999995,
16.009736280000002,0.316644519999997,
16.50173628,0.7186445200000016,
17.17573628,0.48864452000000114,
17.29773628,0.5136445199999997,
17.48973628,0.698644520000002,
17.63973628,0.6996445199999997,
17.72873628,0.7986445199999999,
17.64173628,0.5206445200000012,
17.68073628,0.4926445199999989,
17.87873628,0.5336445200000028,
17.93673628,0.45964451999999767,
18.13573628,0.713644519999999,
18.12773628,0.561644519999998,
18.39573628,0.7616445199999973,
18.35473628,0.61564452,
18.22373628,0.44864451999999844,
18.29673628,0.6386445199999997,
18.62373628,1.0626445199999992,
18.43573628,0.7276445199999984,
18.42073628,0.5436445200000009,
18.90273628,0.6326445200000066,
18.47673628,0.630644519999997,
18.61273628,0.49064452000000003,
18.80073628,1.05464452,
18.59773628,0.45464451999999866,
18.66773628,0.5326445200000016,
18.63573628,0.7066445200000011,
18.72973628,0.659644519999997,
18.72773628,0.5506445200000023,
18.80373628,0.4336445200000014,
18.86173628,0.5156445200000022,
18.95673628,0.5806445199999999,
18.88973628,0.44664451999999955,
18.95973628,0.5626445199999992,
19.34473628,0.8346445200000012,
19.18373628,0.3686445199999966,
18.97373628,0.37464452000000037,
19.14173628,0.5446445199999985,
19.11573628,0.5026445200000005,
19.14473628,0.4646445200000002,
19.13473628,0.31864451999999943,
19.09573628,0.4816445199999997,
19.30573628,0.5696445199999971,
19.16573628,0.4656445199999979,
19.19473628,0.5536445199999989,
19.34773628,0.49664452000000026,
19.44973628,0.17064451999999974,
19.35173628,0.4786445199999996,
19.37373628,0.4646445200000002,
19.67973628,0.9136445199999983,
19.63773628,0.7136445200000026,
19.68673628,0.36264451999999636,
19.69773628,0.6676445199999996,
19.62273628,0.6106445199999975,
19.59873628,0.5356445200000053,
19.65173628,0.7716445199999988,
19.56573628,0.6306445200000006,
19.57573628,0.47664451999999713,
19.63173628,0.5576445200000073,
18.95873628,1.9406445200000029,
19.943736280000003,0.5316445199999968,
15.58073628,1.0166445199999998,
17.296736279999994,0.6916445200000041,
17.49373628,0.7436445200000001,
18.28973628,0.6336445200000007,
18.45573628,0.45864452,
18.84373628,0.8726445199999979,
19.20973628,0.7476445199999979,
18.97973628,0.6706445199999997,
19.08773628,0.6266445199999993,
19.55973628,0.5746445200000068,
19.56473628,0.7936445199999973,
19.78373628,0.7616445200000008,
19.78973628,0.7256445199999995,
19.96873628,0.7916445199999984,
17.46273628,0.7786445199999967,
17.59473628,0.5976445199999993,
17.87373628,1.1866445200000015,
18.03473628,0.47064452000000045,
18.18373628,0.6146445199999988,
18.39773628,0.524644519999999,
18.44373628,0.4576445199999988,
18.53473628,0.8966445199999988,
18.58273628,0.5586445200000014,
18.98873628,0.7616445199999973,
19.29673628,0.9946445199999978,
19.04773628,0.4356445200000003,
19.08873628,0.5196445199999999,
19.28373628,0.5066445200000018,
19.36873628,0.5126445199999985,
19.33773628,0.5156445199999986,
19.67873628,0.46764452000000034,
19.93873628,0.5496445199999975,
19.75673628,0.47064452000000045,
19.95573628,0.5716445199999995,
17.38173628,0.568644520000003,
18.45173628,0.49164452000000125,
18.75773628,0.45164451999999855,
18.78373628,0.5266445200000014,
18.57973628,0.7986445199999999,
19.16373628,0.44064452000000287,
19.08673628,0.7256445199999995,
19.38773628,0.5016445199999993,
19.65573628,0.2246445200000018,
19.12873628,0.7456445200000026,
19.56373628,0.45064451999999733,
19.39273628,0.6126445199999999,
19.58173628,0.4836445199999986,
19.35673628,0.7326445200000009,
19.68073628,0.5416445199999984,
19.80373628,0.47364452000000057,
19.81773628,0.5216445200000024,
19.72373628,0.5586445199999979,
19.42673628,0.9186445200000009,
19.90473628,0.5906445199999979,
19.96473628,0.49064452000000003,
19.90873628,0.8806445200000006,
19.73573628,1.3036445199999989,
18.83873628,0.3986445200000013,
18.67173628,0.8146445199999981,
19.01573628,0.5016445199999993,
19.26473628,0.5306445199999992,
19.61073628,0.5016445199999993,
18.50673628,0.41764451999999963,
19.38473628,0.4996445200000075,
19.48873628,0.4166445199999984,
19.48773628,0.67664452,
18.90873628,1.6376445199999985,
19.70073628,1.0966445199999981,
19.43973628,0.6036445199999996,
19.66773628,0.41864452000000085,
18.11673628,0.9916445199999977,
17.44673628,1.1226445200000015,
19.55173628,1.1976445200000008,
18.94173628,0.40764451999999807,
16.58773628,0.41764451999999963,
17.85273628,0.5186445200000023,
19.48273628,0.45064451999999733,
19.76673628,0.8396445200000002,
19.75673628,0.7586445200000007,
13.99473628,0.9336445199999996,
14.14273628,0.99064452,
14.74173628,1.0636445200000022,
14.96273628,1.0586445199999996,
14.80373628,0.7256445199999977,
15.25473628,0.8826445199999995,
15.11873628,0.6366445200000008,
15.15873628,0.6676445199999996,
15.509736280000002,0.7996445199999975,
15.628736279999998,0.8076445200000002,
15.613736280000001,0.7756445199999966,
15.75473628,0.9196445199999985,
16.39573628,0.8426445199999968,
16.523736279999998,1.0526445200000012,
16.57373628,0.7286445199999996,
16.49973628,0.6096445199999998,
17.99873628,1.2546445199999994,
16.71773628,0.9816445199999997,
16.68173628,0.7346445199999998,
16.78573628,0.6856445200000003,
16.82573628,0.7426445199999989,
16.81273628,0.7176445200000003,
17.136736279999994,0.8316445200000047,
17.34073628,0.8656445199999965,
17.41173628,0.6126445199999999,
17.33073628,0.6336445200000007,
17.384736280000006,0.6776445199999941,
17.46473628,0.6736445199999999,
17.33073628,0.49864451999999915,
17.55573628,0.6316445199999983,
17.52073628,0.6276445199999969,
17.56173628,0.5376445199999971,
17.63273628,0.6186445200000001,
17.72073628,0.6396445199999974,
17.66573628,0.5916445199999991,
17.72473628,0.5436445200000009,
17.62773628,0.45964451999999767,
17.79473628,0.6516445200000014,
17.79973628,0.654644519999998,
17.88373628,0.6686445199999973,
17.82373628,0.4826445200000009,
17.82273628,0.6056445199999985,
17.91773628,0.48864452000000114,
17.89373628,0.5186445200000023,
18.48873628,1.1196445199999978,
17.70973628,0.306644519999999,
18.03373628,0.6366445200000008,
18.00673628,0.5206445200000012,
17.98173628,0.61564452,
18.05873628,0.5266445199999978,
18.04273628,0.5226445200000001,
17.92773628,0.4606445199999989,
18.09173628,0.6676445199999996,
17.96973628,0.49864451999999915,
18.13073628,0.5866445200000001,
18.17273628,0.485644520000001,
18.16673628,0.7566445200000018,
18.65173628,1.3076445199999966,
18.07173628,0.556644519999999,
18.21673628,0.6476445200000001,
18.02973628,0.5816445199999976,
18.20773628,0.6806445200000013,
18.40673628,0.7736445199999977,
18.13673628,0.649644519999999,
18.39073628,0.8866445200000008,
18.17573628,0.5536445200000024,
18.29973628,0.5466445199999974,
18.32473628,0.39564452000000117,
18.24373628,0.5126445199999985,
18.28473628,0.5146445199999974,
18.33573628,0.5316445200000004,
18.39173628,0.49964452000000037,
18.29273628,0.6576445200000016,
18.31373628,0.40464451999999795,
18.56273628,0.6786445199999989,
18.31773628,0.4776445200000019,
18.45073628,0.6926445199999982,
18.51873628,0.6146445200000024,
18.41873628,0.5316445200000004,
18.38573628,0.5136445199999997,
18.41273628,0.5036445199999982,
18.38673628,0.6696445199999985,
18.34473628,0.5386445200000018,
18.63473628,0.5716445199999995,
18.36973628,0.44664451999999955,
18.50473628,0.6036445199999996,
19.41673628,0.7156445200000014,
18.68473628,0.8006445199999987,
18.55473628,0.5416445199999984,
18.58273628,0.546644520000001,
18.73073628,0.4796445200000008,
18.60873628,0.485644520000001,
18.60073628,0.49564451999999903,
18.60073628,0.4796445200000008,
18.55973628,0.5706445200000019,
18.65573628,0.5656445199999993,
18.98173628,0.7846445200000005,
18.86373628,0.6286445199999982,
18.60873628,0.4326445200000002,
18.92973628,0.5276445199999991,
18.65473628,0.45564451999999633,
18.65773628,0.45164451999999855,
18.72473628,0.512644520000002,
18.93673628,0.7086445199999964,
18.70773628,0.46864452000000156,
18.73473628,0.5626445199999992,
18.70773628,0.6506445200000002,
18.80273628,0.5316445199999968,
18.77073628,0.49064452000000003,
18.72873628,0.588644519999999,
18.75773628,0.5126445199999985,
19.23473628,0.8046445200000001,
18.85573628,0.41564452000000074,
19.26473628,0.8556445199999985,
18.83973628,0.46964451999999923,
18.84873628,0.5416445199999984,
19.00173628,0.7666445199999998,
18.91973628,0.6656445200000007,
18.94773628,0.4896445199999988,
19.05873628,0.5756445199999973,
18.89373628,0.49964452000000037,
19.26473628,0.5896445200000002,
18.83973628,0.42864451999999886,
19.02073628,0.6556445199999992,
19.38473628,0.6876445200000028,
19.12273628,0.4666445199999991,
19.39173628,0.642644520000001,
19.56273628,0.8596445199999998,
19.02773628,0.49964452000000037,
19.07473628,0.43664452000000153,
19.28173628,0.6066445199999997,
19.24673628,0.48564451999999747,
19.08373628,0.42664451999999997,
19.24373628,0.7446445199999978,
19.19173628,0.5096445199999984,
19.72973628,0.9646445200000002,
19.31673628,0.55164452,
19.60373628,0.9056445200000063,
